frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
109,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
109,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
109,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
109,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
109,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
109,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
109,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
109,nose,0.4999999999999998,0.4999999999999998,0.5,False
109,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
109,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
109,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
109,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
109,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
109,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
109,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
109,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
110,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
110,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
110,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
110,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
110,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
110,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
110,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
110,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
110,nose,0.4999999999999998,0.4999999999999998,0.5,False
110,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
110,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
110,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
110,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
110,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
110,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
110,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
110,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
111,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
111,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
111,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
111,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
111,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
111,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
111,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
111,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
111,nose,0.4999999999999998,0.4999999999999998,0.5,False
111,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
111,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
111,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
111,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
111,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
111,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
111,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
111,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
112,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
112,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
112,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
112,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
112,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
112,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
112,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
112,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
112,nose,0.4999999999999998,0.4999999999999998,0.5,False
112,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
112,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
112,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
112,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
112,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
112,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
112,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
112,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
113,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
113,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
113,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
113,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
113,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
113,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
113,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
113,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
113,nose,0.4999999999999998,0.4999999999999998,0.5,False
113,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
113,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
113,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
113,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
113,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
113,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
113,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
113,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
114,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
114,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
114,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
114,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
114,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
114,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
114,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
114,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
114,nose,0.4999999999999998,0.4999999999999998,0.5,False
114,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
114,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
114,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
114,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
114,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
114,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
114,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
114,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
115,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
115,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
115,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
115,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
115,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
115,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
115,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
115,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
115,nose,0.4999999999999998,0.4999999999999998,0.5,False
115,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
115,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
115,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
115,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
115,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
115,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
115,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
115,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
116,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
116,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
116,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
116,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
116,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
116,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
116,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
116,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
116,nose,0.4999999999999998,0.4999999999999998,0.5,False
116,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
116,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
116,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
116,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
116,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
116,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
116,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
116,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
117,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
117,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
117,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
117,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
117,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
117,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
117,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
117,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
117,nose,0.4999999999999998,0.4999999999999998,0.5,False
117,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
117,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
117,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
117,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
117,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
117,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
117,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
117,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
118,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
118,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
118,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
118,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
118,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
118,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
118,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
118,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
118,nose,0.4999999999999998,0.4999999999999998,0.5,False
118,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
118,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
118,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
118,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
118,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
118,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
118,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
118,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
119,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
119,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
119,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
119,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
119,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
119,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
119,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
119,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
119,nose,0.4999999999999998,0.4999999999999998,0.5,False
119,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
119,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
119,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
119,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
119,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
119,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
119,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
119,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
120,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
120,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
120,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
120,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
120,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
120,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
120,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
120,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
120,nose,0.4999999999999998,0.4999999999999998,0.5,False
120,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
120,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
120,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
120,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
120,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
120,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
120,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
120,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
121,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
121,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
121,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
121,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
121,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
121,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
121,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
121,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
121,nose,0.4999999999999998,0.4999999999999998,0.5,False
121,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
121,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
121,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
121,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
121,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
121,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
121,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
121,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
122,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
122,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
122,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
122,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
122,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
122,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
122,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
122,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
122,nose,0.4999999999999998,0.4999999999999998,0.5,False
122,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
122,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
122,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
122,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
122,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
122,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
122,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
122,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
123,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
123,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
123,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
123,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
123,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
123,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
123,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
123,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
123,nose,0.4999999999999998,0.4999999999999998,0.5,False
123,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
123,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
123,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
123,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
123,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
123,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
123,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
123,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
124,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
124,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
124,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
124,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
124,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
124,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
124,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
124,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
124,nose,0.4999999999999998,0.4999999999999998,0.5,False
124,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
124,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
124,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
124,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
124,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
124,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
124,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
124,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
125,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
125,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
125,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
125,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
125,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
125,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
125,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
125,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
125,nose,0.4999999999999998,0.4999999999999998,0.5,False
125,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
125,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
125,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
125,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
125,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
125,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
125,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
125,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
126,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
126,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
126,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
126,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
126,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
126,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
126,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
126,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
126,nose,0.4999999999999998,0.4999999999999998,0.5,False
126,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
126,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
126,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
126,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
126,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
126,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
126,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
126,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
127,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
127,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
127,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
127,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
127,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
127,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
127,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
127,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
127,nose,0.4999999999999998,0.4999999999999998,0.5,False
127,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
127,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
127,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
127,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
127,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
127,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
127,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
127,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
128,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
128,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
128,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
128,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
128,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
128,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
128,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
128,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
128,nose,0.4999999999999998,0.4999999999999998,0.5,False
128,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
128,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
128,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
128,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
128,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
128,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
128,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
128,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
129,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
129,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
129,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
129,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
129,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
129,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
129,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
129,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
129,nose,0.4999999999999998,0.4999999999999998,0.5,False
129,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
129,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
129,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
129,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
129,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
129,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
129,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
129,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
130,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
130,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
130,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
130,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
130,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
130,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
130,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
130,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
130,nose,0.4999999999999998,0.4999999999999998,0.5,False
130,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
130,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
130,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
130,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
130,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
130,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
130,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
130,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
131,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
131,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
131,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
131,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
131,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
131,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
131,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
131,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
131,nose,0.4999999999999998,0.4999999999999998,0.5,False
131,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
131,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
131,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
131,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
131,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
131,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
131,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
131,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
132,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
132,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
132,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
132,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
132,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
132,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
132,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
132,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
132,nose,0.4999999999999998,0.4999999999999998,0.5,False
132,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
132,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
132,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
132,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
132,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
132,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
132,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
132,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
133,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
133,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
133,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
133,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
133,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
133,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
133,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
133,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
133,nose,0.4999999999999998,0.4999999999999998,0.5,False
133,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
133,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
133,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
133,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
133,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
133,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
133,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
133,right_wrist,0.4999999999999998,0.4999999999999998,0.5,False
134,left_ankle,0.4999999999999998,0.4999999999999998,0.5,False
134,left_elbow,0.4999999999999998,0.4999999999999998,0.5,False
134,left_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
134,left_heel,0.4999999999999998,0.4999999999999998,0.5,False
134,left_hip,0.4999999999999998,0.4999999999999998,0.5,False
134,left_knee,0.4999999999999998,0.4999999999999998,0.5,False
134,left_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
134,left_wrist,0.4999999999999998,0.4999999999999998,0.5,False
134,nose,0.4999999999999998,0.4999999999999998,0.5,False
134,right_ankle,0.4999999999999998,0.4999999999999998,0.5,False
134,right_elbow,0.4999999999999998,0.4999999999999998,0.5,False
134,right_foot_index,0.4999999999999998,0.4999999999999998,0.5,False
134,right_heel,0.4999999999999998,0.4999999999999998,0.5,False
134,right_hip,0.4999999999999998,0.4999999999999998,0.5,False
134,right_knee,0.4999999999999998,0.4999999999999998,0.5,False
134,right_shoulder,0.4999999999999998,0.4999999999999998,0.5,False
